Open,High,Low,Close,Adj Close,Volume
28.950000762939453,29.082500457763672,28.690000534057617,29.037500381469727,27.174755096435547,115127600.0
28.962499618530273,29.127500534057617,28.9375,29.0049991607666,27.144338607788086,84472400.0
28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,27.282377243041992,88774400.0
29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,27.586524963378906,127007600.0
29.487499237060547,29.857500076293945,29.485000610351562,29.747499465942383,27.839200973510742,134247600.0
29.6924991607666,29.844999313354492,29.575000762939453,29.77750015258789,27.867280960083008,97848400.0
29.684999465942383,29.982500076293945,29.649999618530273,29.9375,28.017019271850586,110354400.0
29.725000381469727,29.825000762939453,29.552499771118164,29.8125,27.90003776550293,108344800.0
29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,27.850906372070312,104447600.0
29.584999084472656,30.059999465942383,29.55500030517578,30.0,28.075511932373047,137759200.0
30.0,30.125,29.927499771118164,29.997499465942383,28.07317543029785,94852000.0
29.850000381469727,30.022499084472656,29.842500686645508,29.94499969482422,28.02403450012207,102389200.0
30.112499237060547,30.112499237060547,29.9325008392334,30.0,28.075511932373047,130391600.0
30.0,30.202499389648438,29.9424991607666,30.020000457763672,28.094226837158203,88200800.0
29.887500762939453,30.024999618530273,29.875,29.99250030517578,28.0684871673584,92844000.0
30.104999542236328,30.524999618530273,30.06999969482422,30.469999313354492,28.51535415649414,129510400.0
30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,28.52939796447754,105350400.0
30.53499984741211,30.587499618530273,30.399999618530273,30.487499237060547,28.531740188598633,82251600.0
30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,28.456867218017578,121510000.0
30.287500381469727,30.34749984741211,30.155000686645508,30.337499618530273,28.391361236572266,196804000.0
31.75749969482422,32.622501373291016,31.752500534057617,32.1875,30.122682571411133,447940000.0
31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,30.071208953857422,134841600.0
32.07749938964844,32.29750061035156,32.040000915527344,32.27000045776367,30.19989013671875,98029200.0
32.282501220703125,32.625,32.224998474121094,32.5724983215332,30.482986450195312,107383600.0
32.6349983215332,33.022499084472656,32.61249923706055,32.88249969482422,30.77309226989746,152735200.0
32.837501525878906,33.05500030517578,32.80500030517578,33.0099983215332,30.892414093017578,92016400.0
32.912498474121094,33.11249923706055,32.779998779296875,33.10499954223633,31.115644454956055,113399600.0
33.1150016784668,33.23500061035156,33.01250076293945,33.029998779296875,31.0451602935791,80262000.0
33.27000045776367,33.45500183105469,33.1875,33.3224983215332,31.32007598876953,92141600.0
33.36750030517578,33.772499084472656,33.3125,33.755001068115234,31.72658920288086,132904800.0
33.880001068115234,34.067501068115234,33.654998779296875,33.877498626708984,31.841732025146484,142492400.0
33.91749954223633,33.974998474121094,33.709999084472656,33.837501525878906,31.80413818359375,90338400.0
33.775001525878906,33.95750045776367,33.775001525878906,33.93000030517578,31.891071319580078,88792800.0
34.057498931884766,34.1875,33.994998931884766,34.17499923706055,32.1213493347168,98028800.0
34.10749816894531,34.279998779296875,34.02750015258789,34.27750015258789,32.217689514160156,83347600.0
34.345001220703125,34.369998931884766,34.07500076293945,34.13249969482422,32.081398010253906,83152800.0
33.977500915527344,34.165000915527344,33.81999969482422,34.165000915527344,32.1119499206543,87106400.0
34.28499984741211,34.36000061035156,34.06999969482422,34.23249816894531,32.17539596557617,81029600.0
34.27000045776367,34.36000061035156,34.17499923706055,34.247501373291016,32.18949890136719,93931600.0
34.47249984741211,35.037498474121094,34.400001525878906,34.9474983215332,32.84743118286133,145658400.0
35.0,35.06999969482422,34.689998626708984,34.7400016784668,32.65239715576172,104844000.0
34.69499969482422,34.95750045776367,34.647499084472656,34.94499969482422,32.84507751464844,84432400.0
34.842498779296875,34.942501068115234,34.650001525878906,34.834999084472656,32.7416877746582,87000000.0
34.76499938964844,34.994998931884766,34.6974983215332,34.880001068115234,32.78397750854492,69785200.0
34.73749923706055,34.95000076293945,34.70500183105469,34.75,32.66179656982422,74828800.0
34.685001373291016,34.6974983215332,34.26250076293945,34.66999816894531,32.58659744262695,88623600.0
34.8125,34.84000015258789,34.65999984741211,34.78499984741211,32.6946907043457,78451200.0
34.712501525878906,34.85749816894531,34.70500183105469,34.79999923706055,32.70878982543945,69686800.0
34.82500076293945,34.912498474121094,34.709999084472656,34.747501373291016,32.659446716308594,61236400.0
34.852500915527344,35.1875,34.75749969482422,35.1150016784668,33.0048713684082,102767200.0
35.18000030517578,35.255001068115234,35.064998626708984,35.17250061035156,33.05890655517578,76928000.0
35.25,35.25,34.97249984741211,34.997501373291016,32.8944206237793,175540000.0
35.099998474121094,35.375,35.057498931884766,35.3650016784668,33.239837646484375,86168000.0
35.52750015258789,35.70000076293945,34.932498931884766,34.959999084472656,32.85917282104492,158119600.0
34.962501525878906,35.400001525878906,34.939998626708984,35.35499954223633,33.230438232421875,103440800.0
35.314998626708984,35.39500045776367,35.15250015258789,35.22999954223633,33.11294937133789,81385200.0
35.375,35.435001373291016,35.087501525878906,35.15999984741211,33.047157287597656,89582400.0
34.84749984741211,35.30500030517578,34.654998779296875,35.220001220703125,33.103546142578125,94300400.0
35.227500915527344,36.0099983215332,35.154998779296875,35.95000076293945,33.789695739746094,133499200.0
35.91999816894531,36.122501373291016,35.79750061035156,36.029998779296875,33.8648796081543,116760000.0
36.04750061035156,36.125,35.875,35.98249816894531,33.820228576660156,84829200.0
35.93000030517578,36.067501068115234,35.752498626708984,35.915000915527344,33.75679016113281,78646800.0
35.9275016784668,36.029998779296875,35.76250076293945,35.92499923706055,33.76618194580078,79942800.0
35.8125,36.22249984741211,35.79249954223633,36.192501068115234,34.017616271972656,79565600.0
36.05500030517578,36.3650016784668,35.95249938964844,36.005001068115234,33.84137725830078,110871600.0
36.0724983215332,36.130001068115234,35.86249923706055,35.915000915527344,33.75679016113281,84596000.0
35.932498931884766,36.04499816894531,35.817501068115234,35.834999084472656,33.68160629272461,66688800.0
35.900001525878906,35.970001220703125,35.724998474121094,35.79249954223633,33.64165115356445,75733600.0
35.73500061035156,35.837501525878906,35.01499938964844,35.407501220703125,33.27979278564453,121517600.0
35.400001525878906,35.537498474121094,35.252498626708984,35.45000076293945,33.31973648071289,81400000.0
35.477500915527344,35.595001220703125,35.26250076293945,35.26250076293945,33.14350891113281,71291600.0
35.369998931884766,35.470001220703125,35.217498779296875,35.45750045776367,33.32678985595703,66328400.0
35.352500915527344,35.5099983215332,35.27750015258789,35.29999923706055,33.17873764038086,58790000.0
35.470001220703125,35.5,35.11249923706055,35.16999816894531,33.056556701660156,69313600.0
35.30500030517578,35.72999954223633,35.290000915527344,35.61000061035156,33.47011947631836,93278400.0
35.61000061035156,35.66999816894531,35.462501525878906,35.567501068115234,33.43017578125,69283600.0
35.875,35.98749923706055,35.79499816894531,35.90999984741211,33.75209426879883,68537200.0
35.977500915527344,36.224998474121094,35.967498779296875,36.13249969482422,33.961219787597656,75486000.0
36.11750030517578,36.150001525878906,35.845001220703125,35.91999816894531,33.7614860534668,80164800.0
35.97999954223633,36.040000915527344,35.82749938964844,35.9474983215332,33.78733825683594,56985200.0
36.022499084472656,36.07500076293945,35.817501068115234,35.912498474121094,33.75444030761719,83441600.0
36.275001525878906,36.79999923706055,36.2400016784668,36.64500045776367,34.442928314208984,134411600.0
36.8849983215332,37.022499084472656,36.709999084472656,36.877498626708984,34.66145324707031,181408800.0
36.397499084472656,36.872501373291016,36.067501068115234,36.76499938964844,34.55571365356445,182788000.0
36.630001068115234,36.78499984741211,36.45249938964844,36.63249969482422,34.43116760253906,93487600.0
36.689998626708984,37.244998931884766,36.689998626708984,37.2400016784668,35.00217056274414,109310800.0
37.25749969482422,38.42499923706055,37.25749969482422,38.252498626708984,35.95383071899414,195009600.0
38.467498779296875,38.720001220703125,38.36249923706055,38.497501373291016,36.18410873413086,156521600.0
38.407501220703125,38.48500061035156,38.02750015258789,38.314998626708984,36.0125732421875,103222800.0
38.11249923706055,38.51750183105469,38.07749938964844,38.48749923706055,36.32400894165039,109020400.0
38.67499923706055,39.10499954223633,38.66749954223633,39.025001525878906,36.8313102722168,130108000.0
39.002498626708984,39.162498474121094,38.76250076293945,38.92499923706055,36.73692321777344,104038800.0
38.98500061035156,39.01499938964844,38.68000030517578,38.86750030517578,36.682655334472656,80194000.0
38.400001525878906,38.64250183105469,37.4275016784668,37.5625,35.451011657714844,203070800.0
37.817501068115234,38.334999084472656,37.782501220703125,38.1349983215332,35.991329193115234,134272800.0
38.345001220703125,38.494998931884766,38.157501220703125,38.26499938964844,36.11402893066406,107843200.0
38.5,38.64500045776367,38.227500915527344,38.497501373291016,36.33345413208008,91865600.0
38.724998474121094,38.724998474121094,38.32749938964844,38.45000076293945,36.28862380981445,79675600.0
38.459999084472656,38.54249954223633,38.16749954223633,38.334999084472656,36.180076599121094,76712000.0
38.432498931884766,38.587501525878906,38.25749969482422,38.467498779296875,36.305145263671875,76942400.0
38.5,38.560001373291016,38.32749938964844,38.40250015258789,36.24379348754883,87710400.0
38.35499954223633,38.60749816894531,38.33250045776367,38.41749954223633,36.25795364379883,80507600.0
38.49250030517578,38.54249954223633,38.095001220703125,38.189998626708984,36.04324722290039,97804800.0
38.29249954223633,38.33250045776367,38.05500030517578,38.29499816894531,36.142330169677734,65616400.0
38.39500045776367,38.86249923706055,38.22249984741211,38.86249923706055,36.677940368652344,111082800.0
38.584999084472656,38.61249923706055,38.3650016784668,38.48249816894531,36.31930160522461,101326800.0
38.474998474121094,38.95249938964844,38.44499969482422,38.61249923706055,36.44199752807617,106499600.0
38.755001068115234,38.994998931884766,38.619998931884766,38.842498779296875,36.6590690612793,84278400.0
38.8125,38.8849983215332,38.599998474121094,38.747501373291016,36.56939697265625,85003200.0
38.79750061035156,38.79750061035156,36.505001068115234,37.244998931884766,35.151363372802734,259530800.0
36.435001373291016,36.522499084472656,35.627498626708984,36.35499954223633,34.311378479003906,289229200.0
36.790000915527344,36.86249923706055,36.287498474121094,36.647499084472656,34.58744430541992,136661600.0
36.875,36.875,35.959999084472656,36.290000915527344,34.25004577636719,126124800.0
35.83000183105469,36.119998931884766,35.5525016784668,36.0724983215332,34.044769287109375,128661600.0
35.94499969482422,36.125,35.54999923706055,35.567501068115234,33.568153381347656,201444400.0
35.915000915527344,36.685001373291016,35.915000915527344,36.584999084472656,34.52846145629883,130165600.0
36.717498779296875,36.717498779296875,36.23500061035156,36.252498626708984,34.21464920043945,99600400.0
36.380001068115234,36.51750183105469,36.15250015258789,36.467498779296875,34.417564392089844,85063200.0
36.442501068115234,36.67499923706055,36.279998779296875,36.407501220703125,34.36094284057617,76425200.0
36.282501220703125,36.790000915527344,36.27750015258789,36.56999969482422,34.514305114746094,141757600.0
36.79249954223633,37.06999969482422,36.345001220703125,36.45500183105469,34.40577697753906,102769600.0
36.252498626708984,36.540000915527344,35.904998779296875,35.932498931884766,33.91263961791992,99047600.0
36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,34.40813064575195,88329600.0
36.1775016784668,36.282501220703125,35.56999969482422,35.91999816894531,33.90084457397461,125997600.0
36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,33.98106384277344,92096400.0
36.220001220703125,36.32500076293945,35.775001525878906,35.875,33.85837936401367,57111200.0
35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,33.99757766723633,86278400.0
35.755001068115234,35.875,35.602500915527344,35.682498931884766,33.676692962646484,96515200.0
35.724998474121094,36.1875,35.724998474121094,36.04499816894531,34.01880645751953,76806800.0
36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,34.22644805908203,84362400.0
36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,34.337337493896484,79127200.0
36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,34.38688659667969,99538000.0
36.375,37.122501373291016,36.36000061035156,36.942501068115234,34.86586380004883,100797600.0
36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,35.165523529052734,80528400.0
37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,35.288204193115234,95174000.0
